"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
82176;82176;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((534750 6132324.993826174, 534774.9618143501 6132350, 534850 6132412.310650151, 534888.4335169737 6132450, 534946.063013243 6132550, 534929.6075595891 6132650, 534850 6132698.129575568, 534750 6132718.81586876, 534650 6132701.37782265, 534621.5215817273 6132650, 534637.1970680612 6132550, 534634.7406917221 6132450, 534650 6132354.067841381, 534662.5215977234 6132350, 534750 6132324.993826174))"
82177;82177;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((531750 6133055.7954024235, 531850 6133073.708292083, 531871.9096029568 6133150, 531850 6133239.964187864, 531805.6639717498 6133250, 531750 6133255.121025915, 531746.3634873489 6133250, 531671.0736862959 6133150, 531750 6133055.7954024235))"
82178;82178;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((525250 6149846.653864251, 525256.7703045593 6149850, 525307.2657098654 6149950, 525264.5378044087 6150050, 525250 6150065.079001989, 525178.5150309276 6150150, 525150 6150182.783534151, 525073.6893895543 6150250, 525050 6150275.135347958, 524993.4472935743 6150350, 524950 6150378.230647815, 524850 6150367.36808352, 524750 6150352.438197545, 524650 6150366.601426095, 524621.8263365075 6150350, 524550 6150301.567746205, 524450 6150287.705153393, 524350 6150286.024500334, 524302.3295124698 6150250, 524250 6150210.150960033, 524199.15818278526 6150150, 524180.8825791601 6150050, 524250 6149961.311806201, 524277.08029159805 6149950, 524350 6149868.565703523, 524450 6149949.252125415, 524451.5618471868 6149950, 524550 6149954.463328823, 524650 6149961.152865215, 524750 6149970.570260377, 524850 6149975.327608914, 524950 6149977.787595049, 525050 6149972.297868229, 525089.490145538 6149950, 525150 6149906.065490226, 525245.441307087 6149850, 525250 6149846.653864251))"
82179;82179;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((533850 6152425.180640236, 533950 6152442.24636725, 533954.9423627193 6152450, 533950 6152451.810364581, 533850 6152456.587808589, 533784.5661790447 6152450, 533850 6152425.180640236))"
82220;82220;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((529950 6174330.783877033, 530050 6174283.97315193, 530150 6174271.961220619, 530250 6174300.192867869, 530303.9622232246 6174350, 530250 6174397.86405206, 530219.5353367784 6174450, 530150 6174529.255543375, 530050 6174532.638193665, 529950 6174535.763154544, 529850 6174521.188401108, 529750 6174525.687545716, 529688.6810722288 6174450, 529750 6174417.851483148, 529850 6174398.36616475, 529905.2666518473 6174350, 529950 6174330.783877033))"
82221;82221;20210027;"Trekant";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((525550 6147509.8273791075, 525557.5520041374 6147550, 525577.1377199248 6147650, 525550 6147672.643030681, 525476.0468310061 6147750, 525450 6147778.185362105, 525372.5089970888 6147850, 525372.5894965325 6147950, 525350 6147970.595074933, 525255.9992982266 6148050, 525250 6148083.943037087, 525208.2859935741 6148050, 525186.6544118951 6147950, 525217.0567614827 6147850, 525250 6147803.658550768, 525281.3056606334 6147750, 525350 6147662.207220098, 525360.7571334689 6147650, 525450 6147575.3393086605, 525498.8687782806 6147550, 525550 6147509.8273791075))"
82180;82180;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((534450 6152422.871764055, 534550 6152421.270103701, 534650 6152427.913559992, 534750 6152430.110315247, 534850 6152430.343269705, 534950 6152431.7627734225, 534970.098350652 6152450, 535050 6152530.794345055, 535150 6152533.908503849, 535184.4799895233 6152550, 535212.9145396854 6152650, 535225.053923798 6152750, 535225.5095304456 6152850, 535209.5270706862 6152950, 535150 6152981.808630807, 535050 6152960.951125324, 534950 6152998.593947789, 534878.3125596878 6153050, 534950 6153092.997034993, 535002.330666957 6153150, 535050 6153195.307653497, 535131.123399534 6153250, 535150 6153299.2226777105, 535250 6153347.915735328, 535251.7180087196 6153350, 535250 6153362.335875789, 535185.0399633419 6153450, 535150 6153541.617760284, 535147.0374180686 6153550, 535100.5559837921 6153650, 535050 6153730.642890635, 535034.0822690268 6153750, 534967.5325228609 6153850, 534950 6153884.554312784, 534903.0562776228 6153950, 534850 6154037.817737422, 534750 6153969.933312958, 534650 6153965.038030284, 534624.5526745601 6153950, 534550 6153873.562067623, 534450 6153854.594192797, 534423.3314506055 6153850, 534406.9526132651 6153750, 534380.4737039425 6153650, 534350 6153557.258653665, 534347.7435877372 6153550, 534317.2912741513 6153450, 534292.1052579932 6153350, 534259.5847649127 6153250, 534250 6153227.996630568, 534211.6043902746 6153150, 534150 6153060.964440073, 534139.4757482938 6153050, 534050 6152952.2670981465, 534046.6875001854 6152950, 533950 6152851.567312919, 533948.2843769214 6152850, 533950 6152849.876498482, 534050 6152839.435491872, 534133.9496268344 6152750, 534150 6152744.426428215, 534250 6152707.12784799, 534295.8061283642 6152650, 534350 6152623.0084512215, 534421.0276195983 6152550, 534429.2253388189 6152450, 534450 6152422.871764055))"
82181;82181;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((533050 6152520.238050827, 533068.7127964556 6152550, 533126.676642602 6152650, 533050 6152706.624936749, 532977.7858307026 6152650, 532998.1742130602 6152550, 533050 6152520.238050827))"
82182;82182;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((524750 6152844.216765589, 524754.5275817065 6152850, 524755.3732448079 6152950, 524750 6153049.944153878, 524746.027310771 6152950, 524711.3131770428 6152850, 524750 6152844.216765589))"
82183;82183;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((533150 6152786.540613793, 533217.2331060908 6152850, 533150 6152888.500640499, 533109.7570433872 6152850, 533150 6152786.540613793))"
82184;82184;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((534650 6152942.376608032, 534656.9598202686 6152950, 534650 6152956.794990994, 534641.7384044906 6152950, 534650 6152942.376608032))"
82185;82185;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((532950 6153127.982231404, 532954.5856898152 6153150, 532950 6153154.035040861, 532946.8026253702 6153150, 532950 6153127.982231404))"
82186;82186;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((539250 6153398.928173889, 539350 6153360.75727145, 539450 6153390.405111095, 539515.9481639637 6153450, 539537.8346099321 6153550, 539507.142220307 6153650, 539450 6153729.526806166, 539410.2231151029 6153750, 539350 6153785.716898958, 539250 6153800.432913314, 539160.1818856227 6153750, 539150 6153739.893916364, 539107.802088194 6153650, 539121.9657500398 6153550, 539150 6153508.969997594, 539178.5502844441 6153450, 539250 6153398.928173889))"
82187;82187;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((532850 6153542.692419407, 532950 6153549.128783987, 532951.3733354363 6153550, 532950 6153552.397738965, 532850 6153552.452119209, 532841.4291775036 6153550, 532850 6153542.692419407))"
82188;82188;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((533250 6153621.219950018, 533273.2360173843 6153650, 533250 6153693.313545728, 533214.2073766809 6153650, 533250 6153621.219950018))"
82189;82189;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((533350 6153726.385497799, 533371.426177314 6153750, 533350 6153775.023072499, 533306.1676709466 6153750, 533350 6153726.385497799))"
82190;82190;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((537450 6154099.921637737, 537550 6154097.102770469, 537650 6154097.807080323, 537715.0156902465 6154150, 537720.7730272007 6154250, 537650 6154314.446259703, 537550 6154306.832972865, 537496.3867551347 6154350, 537450 6154393.067217221, 537382.1363289945 6154450, 537350 6154480.703297982, 537258.5778815437 6154550, 537250 6154554.530589606, 537244.6190022515 6154550, 537150 6154484.597141493, 537050 6154457.442425638, 537039.7612142143 6154450, 536972.5749805729 6154350, 537050 6154286.112326769, 537150 6154302.466505203, 537219.6153515532 6154250, 537250 6154244.112154791, 537350 6154188.441462355, 537391.0110455558 6154150, 537450 6154099.921637737))"
82191;82191;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((536550 6154224.45776074, 536577.3567771156 6154250, 536650 6154326.418300723, 536719.2950166559 6154350, 536650 6154392.729474531, 536550 6154352.229847688, 536547.7998813641 6154350, 536522.5960392462 6154250, 536550 6154224.45776074))"
82192;82192;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((534850 6155120.235612918, 534874.21843794 6155150, 534882.7002201441 6155250, 534850 6155345.56811732, 534818.1287509401 6155250, 534815.132200568 6155150, 534850 6155120.235612918))"
82193;82193;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((539450 6155325.804481607, 539550 6155338.283025187, 539561.5562509872 6155350, 539581.2237515014 6155450, 539650 6155515.229397299, 539682.0800661693 6155550, 539750 6155636.948278961, 539830.9661436287 6155650, 539850 6155671.929760889, 539950 6155722.935679951, 539996.0619008049 6155750, 540050 6155827.7505139895, 540052.5045431036 6155850, 540052.2577059938 6155950, 540050.0299119209 6156050, 540050 6156050.046743485, 539950 6156107.4686882775, 539850 6156089.617449417, 539750 6156050.686825419, 539650 6156050.593468827, 539550 6156054.189334687, 539450 6156063.676060585, 539350 6156065.392841247, 539250 6156064.0941451425, 539235.8397127539 6156050, 539150 6155969.865114214, 539129.6087110724 6155950, 539050 6155876.6570986975, 538950 6155879.85647163, 538850 6155882.579459874, 538750 6155876.9961630395, 538719.0758382306 6155850, 538650 6155788.2281751055, 538550 6155784.613507018, 538450 6155763.7368820775, 538432.7830029087 6155750, 538350 6155690.209159867, 538250 6155654.967680698, 538243.6494828907 6155650, 538158.343925221 6155550, 538188.9676114911 6155450, 538250 6155393.990799445, 538350 6155392.922543589, 538450 6155397.952901273, 538512.8393276288 6155450, 538550 6155497.883631736, 538650 6155510.483774233, 538750 6155515.176293979, 538850 6155523.565266154, 538950 6155513.860884038, 539021.2726204001 6155450, 539050 6155418.721935472, 539150 6155400.397286928, 539250 6155394.47837124, 539350 6155390.29278729, 539400.6947245158 6155350, 539450 6155325.804481607))"
82194;82194;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((534650 6155540.687398161, 534651.1472671822 6155550, 534650 6155551.229413588, 534648.7208741213 6155550, 534650 6155540.687398161))"
82222;82222;20210027;"Trekant";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((518350 6147724.16315718, 518450 6147694.8958029365, 518534.66048535774 6147750, 518550 6147769.86366844, 518650 6147835.003105725, 518679.1414250131 6147850, 518650 6147911.012747875, 518632.203445869 6147950, 518550 6148013.398781697, 518450 6148033.536992194, 518391.882298684 6148050, 518350 6148054.6594384415, 518263.23870615533 6148050, 518250 6148048.560494478, 518201.56292733445 6147950, 518206.0654456704 6147850, 518250 6147797.270213815, 518317.1125213993 6147750, 518350 6147724.16315718))"
82223;82223;20210027;"Trekant";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((529550 6147744.364127817, 529560.3053584537 6147750, 529553.5702210995 6147850, 529550 6147858.45708371, 529537.3331560454 6147850, 529536.8792912238 6147750, 529550 6147744.364127817))"
82224;82224;20210027;"Trekant";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((529450 6147882.129141037, 529507.3655699258 6147950, 529489.641458258 6148050, 529497.0689814453 6148150, 529450 6148236.470549838, 529429.1575105023 6148150, 529419.2476405189 6148050, 529415.1810971657 6147950, 529450 6147882.129141037))"
82225;82225;20210027;"Trekant";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((524250 6149992.379671634, 524350 6149950.998260124, 524450 6149991.179339816, 524550 6149997.645695847, 524650 6150002.625643721, 524750 6150012.415469625, 524850 6150018.236855295, 524950 6150025.047026148, 525050 6150031.193463484, 525147.0931601516 6150050, 525095.8421268498 6150150, 525050 6150189.56130525, 524993.0854408065 6150250, 524950 6150310.7710843785, 524850 6150323.226812183, 524750 6150305.132400822, 524650 6150324.196015532, 524550 6150270.718784894, 524450 6150259.990964006, 524353.7536944207 6150250, 524350 6150248.7831620285, 524250 6150173.33211116, 524230.2788362782 6150150, 524205.0947165118 6150050, 524250 6149992.379671634))"
82226;82226;20210027;"Trekant";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((528850 6150145.522246378, 528950 6150143.049154661, 528959.6506821217 6150150, 529050 6150241.476038339, 529074.2452392011 6150250, 529105.4381971858 6150350, 529050 6150382.471653439, 529009.1577586809 6150350, 528950 6150297.415733826, 528871.5484799055 6150250, 528850 6150245.05033161, 528843.1478588588 6150150, 528850 6150145.522246378))"
82195;82195;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((541750 6155549.808058526, 541752.9972752044 6155550, 541850 6155560.054884129, 541950 6155560.882909946, 541992.9123213596 6155550, 542050 6155545.433136905, 542082.8524402764 6155550, 542150 6155559.012386545, 542174.4989302789 6155550, 542250 6155546.345192526, 542350 6155499.364471389, 542450 6155511.65872893, 542550 6155537.281623943, 542577.7032984494 6155550, 542650 6155590.781357094, 542750 6155634.187322488, 542782.8567608427 6155650, 542850 6155703.834119128, 542935.6848483894 6155750, 542950 6155766.670643187, 542988.8427153734 6155850, 542996.9188967985 6155950, 542964.0814462897 6156050, 542979.9514919907 6156150, 542984.2490003582 6156250, 543050 6156337.521809709, 543134.5693510295 6156350, 543150 6156365.443866492, 543250 6156449.603978057, 543250.2229428508 6156450, 543350 6156547.3656936735, 543450 6156548.596399944, 543452.103441304 6156550, 543450 6156623.88418967, 543427.4498083028 6156650, 543431.8732514409 6156750, 543436.9127606709 6156850, 543445.3636862999 6156950, 543446.3289210362 6157050, 543444.4668680765 6157150, 543447.9713755858 6157250, 543428.3888466116 6157350, 543402.0779738968 6157450, 543350 6157520.308180826, 543347.0797592201 6157550, 543344.4451813936 6157650, 543341.7165825741 6157750, 543350 6157762.5248593325, 543450 6157784.680304807, 543550 6157800.177855227, 543585.9536998675 6157850, 543650 6157939.157892488, 543658.3532129792 6157950, 543650 6157969.76285611, 543550 6157978.062283953, 543450 6157983.451469284, 543352.6930364575 6158050, 543395.4645834871 6158150, 543430.3472034916 6158250, 543440.5677349851 6158350, 543373.1766251266 6158450, 543350 6158485.947884401, 543305.5037342665 6158550, 543250 6158574.725518891, 543163.340743816 6158650, 543190.7498207835 6158750, 543212.5677997884 6158850, 543210.035088146 6158950, 543186.7912201788 6159050, 543150 6159105.181443438, 543101.6561681862 6159150, 543050 6159169.577644099, 542950 6159196.530548193, 542850 6159218.485666972, 542750 6159244.164182406, 542733.7352227354 6159250, 542650 6159287.673144829, 542550 6159342.879633822, 542540.1959969527 6159350, 542450 6159385.2042774735, 542401.5369623058 6159450, 542350 6159511.606504128, 542250 6159527.196113548, 542150 6159535.422670135, 542080.5001670937 6159550, 542050 6159554.503289473, 541950 6159569.986364505, 541881.7485773695 6159550, 541850 6159531.374237985, 541841.1905967562 6159550, 541750 6159599.7040074, 541650 6159589.290484261, 541615.417491649 6159550, 541580.6418255903 6159450, 541550 6159366.748161875, 541541.331418395 6159350, 541499.9204005919 6159250, 541450 6159178.531219042, 541422.8502910865 6159150, 541395.6954110482 6159050, 541450 6159013.059824318, 541504.3357574908 6158950, 541550 6158918.342399109, 541648.6623033644 6158850, 541650 6158849.232521754, 541750 6158826.305324149, 541850 6158847.779490022, 541863.0549962912 6158850, 541950 6158906.497564167, 541963.7641226945 6158850, 541950 6158795.660452333, 541938.724389875 6158750, 541850 6158678.711703602, 541812.1737775585 6158650, 541777.2944750332 6158550, 541750 6158524.968048392, 541679.6796806606 6158450, 541650 6158429.558866208, 541567.7238367562 6158350, 541550 6158308.931603888, 541514.4561644236 6158250, 541488.4327947145 6158150, 541450 6158137.199054309, 541350 6158137.0404485855, 541250 6158133.376720915, 541200.1643525669 6158050, 541193.514304331 6157950, 541212.2432816476 6157850, 541156.1817960483 6157750, 541150 6157742.005355752, 541050 6157682.239415789, 540950 6157673.818279297, 540850 6157671.199592423, 540750 6157657.188295969, 540650.448830472 6157650, 540750 6157626.847792987, 540785.9490493921 6157550, 540783.3701592636 6157450, 540785.2370788358 6157350, 540850 6157262.503733809, 540862.0047779304 6157250, 540850 6157237.011638043, 540799.9725324981 6157150, 540850 6157086.932449591, 540885.264587173 6157050, 540850 6157010.731906631, 540813.730028508 6156950, 540817.6567876502 6156850, 540821.597988153 6156750, 540850 6156684.932579066, 540950 6156698.960057126, 541050 6156739.370582649, 541064.109446025 6156750, 541150 6156785.654843536, 541250 6156786.543460405, 541290.0973350956 6156750, 541350 6156691.821450753, 541450 6156684.320945449, 541536.5258473135 6156750, 541550 6156761.488423291, 541650 6156754.391864718, 541691.9338214118 6156750, 541750 6156658.552422178, 541755.1430512822 6156650, 541808.3924768514 6156550, 541850 6156466.478643992, 541858.6530668383 6156450, 541912.371669166 6156350, 541950 6156269.198294059, 541960.3156140412 6156250, 542006.4688894412 6156150, 542042.2953048078 6156050, 542050 6156012.025049042, 542065.3484238591 6155950, 542050 6155946.972518149, 541950 6155928.6382635655, 541850 6155913.4535042085, 541750 6155901.274681105, 541650 6155884.088481063, 541599.6774209751 6155850, 541550 6155788.505395164, 541450 6155758.049791099, 541350 6155754.5836758595, 541250 6155753.903695992, 541247.0660302509 6155750, 541207.0881400757 6155650, 541250 6155609.232208764, 541304.7759430531 6155650, 541350 6155701.601527478, 541450 6155682.787259478, 541496.6606251282 6155650, 541550 6155620.145611323, 541650 6155565.631565302, 541747.5154067093 6155550, 541750 6155549.808058526))"
82196;82196;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((540550 6157237.234976141, 540571.3764798602 6157250, 540599.6569008805 6157350, 540609.416133243 6157450, 540603.7263688573 6157550, 540550 6157596.832227859, 540450 6157558.83833334, 540427.9391395279 6157550, 540401.6705229767 6157450, 540450 6157381.697460206, 540466.8389095537 6157350, 540525.8204576664 6157250, 540550 6157237.234976141))"
82197;82197;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((549050 6159549.835625894, 549150 6159549.164972057, 549152.0899325897 6159550, 549230.8345528592 6159650, 549250 6159669.50123882, 549350 6159681.85342569, 549379.2444040471 6159750, 549450 6159834.180636626, 549469.6949532226 6159850, 549550 6159899.4128441, 549635.7845681891 6159950, 549650 6159955.456859507, 549688.705980499 6160050, 549750 6160110.5427721655, 549764.2676512569 6160150, 549766.4713713829 6160250, 549766.6817947668 6160350, 549768.1342436457 6160450, 549768.2826357413 6160550, 549771.2989541611 6160650, 549774.6803472062 6160750, 549750 6160818.097038898, 549703.9884826674 6160850, 549750 6160878.129985024, 549783.1787149535 6160950, 549850 6161026.295719099, 549862.3277451451 6161050, 549874.3156742471 6161150, 549850 6161181.491503319, 549750 6161191.98268441, 549659.2160510062 6161150, 549650 6161143.188436928, 549625.8939661797 6161150, 549550 6161179.2765302025, 549494.0967759173 6161250, 549550 6161285.7712068865, 549650 6161342.506630512, 549654.7818915718 6161350, 549650 6161363.147240046, 549612.9718632788 6161450, 549550 6161502.261100666, 549508.0159759311 6161550, 549450 6161629.6252278285, 549434.5890079762 6161650, 549450 6161667.2518910365, 549468.4707526515 6161650, 549550 6161589.050998425, 549637.5946173079 6161650, 549650 6161668.016646699, 549661.6078152898 6161650, 549736.3296397922 6161550, 549750 6161544.360753605, 549802.2119706837 6161450, 549850 6161408.052390203, 549950 6161429.116982126, 549970.012333969 6161450, 550050 6161506.326561144, 550150 6161511.96890705, 550250 6161524.870106212, 550350 6161543.717937208, 550359.3960177335 6161550, 550450 6161645.206331465, 550457.2084068097 6161650, 550528.9153919865 6161750, 550550 6161819.306451899, 550650 6161816.237181952, 550670.4334521061 6161850, 550750 6161921.229139534, 550788.4092461931 6161950, 550850 6161986.148962517, 550930.6391439228 6162050, 550950 6162065.007390369, 551050 6162133.674171511, 551085.6155660262 6162150, 551150 6162190.211962707, 551250 6162235.825205932, 551295.8870053535 6162250, 551350 6162288.029243178, 551450 6162349.028738497, 551450.956038466 6162350, 551450 6162375.759948857, 551445.0073976081 6162450, 551450 6162456.116863078, 551550 6162456.9340486135, 551650 6162494.6058808705, 551750 6162519.535030678, 551789.6230715697 6162550, 551850 6162611.705472756, 551882.3532171563 6162650, 551917.8532760005 6162750, 551950 6162803.447931538, 551972.8574881789 6162850, 551956.5417800504 6162950, 552050 6162998.451387573, 552113.0319185617 6163050, 552150 6163086.870763927, 552210.8315005655 6163150, 552250 6163177.992298611, 552350 6163249.219159996, 552351.0118107687 6163250, 552450 6163320.254944678, 552475.348594259 6163350, 552528.536483963 6163450, 552550 6163469.269882479, 552650 6163477.84163711, 552750 6163512.230480807, 552850 6163540.551875447, 552864.9432412294 6163550, 552950 6163630.698074327, 553050 6163647.271162372, 553054.5196343976 6163650, 553141.4388124523 6163750, 553150 6163764.355659446, 553228.2892655812 6163850, 553207.9799058891 6163950, 553150 6164018.459198589, 553125.8539861697 6164050, 553050 6164115.4755321955, 553015.0480491503 6164150, 552950 6164215.7722205585, 552896.7911677976 6164250, 552850 6164266.098667224, 552750 6164275.4360555485, 552650 6164260.765632604, 552550 6164263.055714918, 552450 6164296.508594826, 552350 6164301.866269317, 552250 6164283.066577929, 552184.9713317478 6164250, 552150 6164231.355227523, 552050 6164205.246959701, 551950 6164217.691648672, 551855.6095389996 6164150, 551850 6164148.107952415, 551833.7918708697 6164150, 551750 6164163.341628623, 551733.9331023641 6164150, 551650 6164060.043334689, 551576.0362869176 6164150, 551592.5977250367 6164250, 551550 6164294.5083920825, 551450 6164302.183132314, 551350 6164294.754856391, 551250 6164277.526463427, 551201.2218387293 6164250, 551164.5476000905 6164150, 551150 6164129.422780123, 551122.2082453502 6164050, 551103.9876549236 6163950, 551150 6163874.590736995, 551158.9026689436 6163850, 551150 6163841.560971381, 551095.4340458951 6163850, 551050 6163868.792429523, 551012.2136818978 6163950, 550952.0652462178 6164050, 550950 6164053.434237117, 550930.6370749186 6164050, 550850 6164042.019365615, 550750 6164035.521817204, 550650 6163981.988950928, 550550 6163994.168242852, 550450 6163951.02497536, 550449.120461526 6163950, 550357.5314588234 6163850, 550350 6163840.076790453, 550250 6163826.333049585, 550212.5861054037 6163750, 550150 6163691.391461221, 550107.5126908944 6163650, 550050 6163597.630678915, 549989.2940531604 6163550, 549950 6163525.296603659, 549850 6163517.060664384, 549750 6163504.3729075715, 549678.3788229338 6163450, 549650 6163432.75800548, 549550 6163423.020856005, 549450 6163408.92706115, 549367.7009374282 6163350, 549350 6163339.061849392, 549250 6163322.820777597, 549150 6163256.449736203, 549134.734441252 6163250, 549050 6163235.230555219, 548950 6163174.061211272, 548850 6163161.774043517, 548750 6163206.476498088, 548650 6163192.888783277, 548550 6163169.892891476, 548492.6772942382 6163250, 548450 6163261.279267751, 548350 6163264.557189404, 548285.9378481975 6163250, 548250 6163236.068758314, 548150 6163190.863366903, 548079.1333240103 6163150, 548050 6163120.17579065, 547950 6163099.505702868, 547850 6163077.081312595, 547766.3489923696 6163050, 547750 6163045.129973707, 547666.4960778932 6162950, 547650 6162936.976937784, 547550 6162855.039398943, 547542.408076632 6162850, 547450 6162786.658587795, 547372.1906332915 6162850, 547350 6162881.879787538, 547250 6162901.955429473, 547150 6162893.161437267, 547075.197739271 6162850, 547050 6162836.5154717285, 546950 6162783.608413224, 546882.7267745839 6162750, 546850 6162730.83290098, 546750 6162693.246331391, 546650 6162653.406605169, 546645.8822607568 6162650, 546550 6162553.961809225, 546549.0389317647 6162550, 546543.7575907876 6162450, 546550 6162419.949237706, 546602.9964129343 6162350, 546650 6162314.639397135, 546707.0578389437 6162250, 546750 6162197.476088705, 546788.1151183174 6162150, 546843.1907557358 6162050, 546850 6162028.716637785, 546887.2796241983 6161950, 546950 6161857.766748607, 546954.6089744689 6161850, 547015.8629922831 6161750, 547050 6161711.724548174, 547114.7206675237 6161650, 547150 6161623.409332564, 547204.4688416981 6161550, 547248.0844111087 6161450, 547250 6161443.246932035, 547272.0851413677 6161350, 547350 6161258.72132563, 547376.5341953419 6161250, 547450 6161213.510406722, 547550 6161159.98893985, 547567.166892825 6161150, 547650 6161081.45267957, 547691.750634471 6161050, 547750 6160987.8176591555, 547787.8124082453 6160950, 547850 6160877.037310661, 547882.701650199 6160850, 547950 6160817.197970618, 548027.5778397656 6160750, 548050 6160741.290587285, 548150 6160667.0343637355, 548166.9087598709 6160650, 548250 6160589.474697946, 548294.2457739374 6160550, 548350 6160529.760015549, 548450 6160504.738813806, 548549.3847649546 6160450, 548550 6160449.71857397, 548621.2498465056 6160350, 548650 6160323.103715541, 548741.3042494435 6160350, 548750 6160356.592915217, 548756.7637798106 6160350, 548820.3510278055 6160250, 548850 6160221.818712154, 548922.983899373 6160150, 548950 6160123.47211132, 549023.4357245126 6160050, 549030.1735256625 6159950, 549050 6159930.3045768365, 549130.4465687538 6159850, 549135.7875587143 6159750, 549141.5280963096 6159650, 549050 6159550.095292285, 549049.9063440767 6159550, 549050 6159549.835625894))"
